v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
105,34,8,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,191,0,2611.742954691669,8002,4319,3683,0.0380846325167038,0.1665535188956777,101,69.74295469166917,2542.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
106,34,8,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,192,1,2622.0,8002,4319,3683,0.0380846325167038,0.1665535188956777,105,577.0961788050674,2622.0,4,3,False,{},{},{},{},0.0,0.0,58.0,29.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
106,34,7,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,193,0,2635.9702211004524,8070,4353,3717,0.030512249443207073,0.15885947046843174,71,843.9702211004522,1792.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
107,34,7,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,194,1,2650.0,8070,4353,3717,0.030512249443207073,0.15885947046843174,106,160.03399064402475,2650.0,8,13,False,{},{},{},{},0.0,0.0,188.0,94.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
107,34,7,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,195,0,2668.8597481110946,8070,4353,3717,0.030512249443207073,0.15885947046843174,103,91.85974811109456,2577.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
107,34,6,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,196,0,2671.9999753892253,8536,4395,4141,0.021158129175946505,0.06291016066983479,97,222.99997538922514,2449.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
108,34,6,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,197,1,2676.0,8536,4395,4141,0.021158129175946505,0.06291016066983479,107,5.025028937115578,2676.0,8,17,False,{},{},{},{},0.0,0.0,120.0,60.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
108,34,6,2558.0,3479.0,1069459.5905551054,1303369.3071433057,0.7352687553894798,0.82053458271096,48,198,0,2681.0250289371156,8536,4395,4141,0.021158129175946505,0.06291016066983479,107,5.025028937115578,2676.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
109,35,7,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,199,1,2704.0,8350,4357,3993,0.02962138084632515,0.09640190088255263,108,124.14498448177181,2704.0,4,4,True,"{np.int64(0): np.int64(55), np.int64(1): np.int64(6), np.int64(2): np.int64(14), np.int64(3): np.int64(23)}","{(0, 1): [(np.int64(55), 23), (23, 11), (11, 5), (5, 2), (2, np.int64(6))], (0, 3): [(np.int64(55), 23)], (1, 2): [(np.int64(6), 14)], (1, 3): [(np.int64(6), 2), (2, 5), (5, 11), (11, np.int64(23))]}","{(np.int64(0), np.int64(55)): {'cpu': 5}, (np.int64(1), np.int64(6)): {'cpu': 12}, (np.int64(2), np.int64(14)): {'cpu': 20}, (np.int64(3), np.int64(23)): {'cpu': 1}}","{((0, 1), (np.int64(55), 23)): {'bw': 10}, ((0, 1), (23, 11)): {'bw': 10}, ((0, 1), (11, 5)): {'bw': 10}, ((0, 1), (5, 2)): {'bw': 10}, ((0, 1), (2, np.int64(6))): {'bw': 10}, ((0, 3), (np.int64(55), 23)): {'bw': 47}, ((1, 2), (np.int64(6), 14)): {'bw': 31}, ((1, 3), (np.int64(6), 2)): {'bw': 5}, ((1, 3), (2, 5)): {'bw': 5}, ((1, 3), (5, 11)): {'bw': 5}, ((1, 3), (11, np.int64(23))): {'bw': 5}}",186.0,131.0,760.0,38.0,93.0,38.0,93.0,38.0,148.0,55.0,0.7043010752688172,23090.967113609557,16262.992967112108,87.43544605974252,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -26}, np.int64(3): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -40}, (0, 3): {'bw': -5}, (1, 2): {'bw': -59}, (1, 3): {'bw': -35}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
110,35,7,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,200,1,2730.0,8350,4357,3993,0.02962138084632515,0.09640190088255263,109,16.238985175775657,2730.0,9,23,False,{},{},{},{},0.0,0.0,202.0,101.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
110,35,7,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,201,0,2740.9709935852406,8350,4357,3993,0.02962138084632515,0.09640190088255263,96,314.9709935852405,2426.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
110,35,6,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,202,0,2742.8220308292684,8418,4361,4057,0.02873051224944323,0.08191898619597193,69,996.8220308292682,1746.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
110,35,6,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,203,0,2746.2389851757757,8418,4361,4057,0.02873051224944323,0.08191898619597193,109,16.238985175775657,2730.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
111,35,6,2689.0,3665.0,1085722.5835222176,1326460.2742569153,0.7336971350613916,0.8185111944874797,48,204,1,2756.0,8418,4361,4057,0.02873051224944323,0.08191898619597193,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,114.0,57.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
112,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,205,1,2772.0,8387,4341,4046,0.03318485523385306,0.08440823715772794,111,761.8412017394207,2772.0,2,1,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(1)}","{(0, 1): [(np.int64(4), 1)]}","{(np.int64(0), np.int64(4)): {'cpu': 15}, (np.int64(1), np.int64(1)): {'cpu': 5}}","{((0, 1), (np.int64(4), 1)): {'bw': 11}}",31.0,31.0,60.0,20.0,11.0,20.0,11.0,20.0,11.0,0.0,1.0,23617.07725392204,23617.07725392204,761.8412017394207,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -37}, np.int64(1): {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -54}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
113,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,206,1,2798.0,8387,4341,4046,0.03318485523385306,0.08440823715772794,112,364.48458682681286,2798.0,8,12,False,{},{},{},{},0.0,0.0,186.0,93.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
113,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,207,0,2810.033990644025,8387,4341,4046,0.03318485523385306,0.08440823715772794,106,160.03399064402475,2650.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
113,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,208,0,2813.26883566568,8387,4341,4046,0.03318485523385306,0.08440823715772794,81,771.2688356656797,2042.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,209,1,2819.0,8387,4341,4046,0.03318485523385306,0.08440823715772794,113,8.29988858300858,2819.0,7,7,False,{},{},{},{},0.0,0.0,188.0,94.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
114,36,7,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,210,0,2827.2998885830084,8387,4341,4046,0.03318485523385306,0.08440823715772794,113,8.29988858300858,2819.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,36,6,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,211,0,2827.7931588689326,8441,4351,4090,0.03095768374164809,0.0744512333107038,88,601.7931588689326,2226.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,36,5,2720.0,3696.0,1109339.6607761397,1350077.3515108374,0.7359307359307359,0.8216860015722105,48,212,0,2828.1449844817716,8627,4389,4238,0.022494432071269443,0.040959493097985966,108,124.14498448177181,2704.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
115,37,6,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,213,1,2845.0,8519,4365,4154,0.027839643652561197,0.05996831862412311,114,177.48122621994455,2845.0,3,2,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(18), np.int64(2): np.int64(3)}","{(0, 1): [(np.int64(8), 18)], (0, 2): [(np.int64(8), 3)]}","{(np.int64(0), np.int64(8)): {'cpu': 8}, (np.int64(1), np.int64(18)): {'cpu': 15}, (np.int64(2), np.int64(3)): {'cpu': 1}}","{((0, 1), (np.int64(8), 18)): {'bw': 43}, ((0, 2), (np.int64(8), 3)): {'bw': 41}}",108.0,108.0,408.0,24.0,84.0,24.0,84.0,24.0,84.0,0.0,1.0,19167.97243175401,19167.97243175401,177.48122621994455,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -42}, np.int64(1): {'cpu': -72}, np.int64(2): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -46}, (0, 2): {'bw': -56}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
115,37,6,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,214,0,2849.85269611207,8519,4365,4154,0.027839643652561197,0.05996831862412311,89,597.8526961120702,2252.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
115,37,6,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,215,0,2858.1809157858916,8519,4365,4154,0.027839643652561197,0.05996831862412311,47,1626.1809157858913,1232.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,37,6,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,216,1,2875.0,8519,4365,4154,0.027839643652561197,0.05996831862412311,115,389.0471188901165,2875.0,6,9,False,{},{},{},{},0.0,0.0,146.0,73.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
116,37,5,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,217,0,2879.290964924602,8535,4380,4155,0.024498886414253906,0.05974202308214527,104,273.29096492460206,2606.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,37,5,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,218,1,2897.0,8535,4380,4155,0.024498886414253906,0.05974202308214527,116,982.6407979739491,2897.0,8,11,False,{},{},{},{},0.0,0.0,206.0,103.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
117,37,4,2828.0,3804.0,1128507.6332078937,1369245.3239425914,0.7434279705573081,0.8241822071434796,48,219,0,2899.2890302347223,8656,4395,4261,0.021158129175946505,0.035754695632496,100,379.28903023472253,2520.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
118,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,220,1,2924.0,8604,4378,4226,0.024944320712694923,0.04367503960171981,117,102.3537141731596,2924.0,2,1,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(2), 6)]}","{(np.int64(0), np.int64(2)): {'cpu': 2}, (np.int64(1), np.int64(6)): {'cpu': 15}}","{((0, 1), (np.int64(2), 6)): {'bw': 35}}",52.0,52.0,68.0,17.0,35.0,17.0,35.0,17.0,35.0,0.0,1.0,5322.393137004299,5322.393137004299,102.3537141731596,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -60}, np.int64(1): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -19}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
119,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,221,1,2948.0,8604,4378,4226,0.024944320712694923,0.04367503960171981,118,43.62189068465407,2948.0,8,12,False,{},{},{},{},0.0,0.0,182.0,91.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
119,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,222,0,2967.1509352397843,8604,4378,4226,0.024944320712694923,0.04367503960171981,102,412.1509352397844,2555.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,223,1,2969.0,8604,4378,4226,0.024944320712694923,0.04367503960171981,119,22.641119568361198,2969.0,7,9,False,{},{},{},{},0.0,0.0,140.0,70.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
120,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,224,0,2991.621890684654,8604,4378,4226,0.024944320712694923,0.04367503960171981,118,43.62189068465407,2948.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,38,5,2880.0,3856.0,1133830.026344898,1374567.7170795957,0.7468879668049793,0.8248629821991101,48,225,0,2991.6411195683613,8604,4378,4226,0.024944320712694923,0.04367503960171981,119,22.641119568361198,2969.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,39,6,2941.0,3917.0,1151722.598146093,1392460.2888807908,0.7508297166198621,0.8271134245931034,48,226,1,3000.0,8543,4352,4191,0.03073496659242758,0.05159538357094362,120,293.3208491999194,3000.0,3,2,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(12), np.int64(2): np.int64(5)}","{(0, 2): [(np.int64(2), 5)], (1, 2): [(np.int64(12), 5)]}","{(np.int64(0), np.int64(2)): {'cpu': 13}, (np.int64(1), np.int64(12)): {'cpu': 9}, (np.int64(2), np.int64(5)): {'cpu': 4}}","{((0, 2), (np.int64(2), 5)): {'bw': 8}, ((1, 2), (np.int64(12), 5)): {'bw': 27}}",61.0,61.0,442.0,26.0,35.0,26.0,35.0,26.0,35.0,0.0,1.0,17892.57180119508,17892.57180119508,293.3208491999194,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -42}, (1, 2): {'bw': -49}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
121,39,5,2941.0,3917.0,1151722.598146093,1392460.2888807908,0.7508297166198621,0.8271134245931034,48,227,0,3022.4812262199443,8651,4376,4275,0.02538975501113583,0.03258655804480648,114,177.48122621994455,2845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
