v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
31,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,38,1,796.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,30,955.9664156488699,796.0,8,14,True,"{3: 8, 1: 9, 2: 10, 5: 11, 4: 16, 0: 18, 7: 19, 6: 27}","{(0, 2): [(2, 5), (5, 7), (7, 10), (13, 2), (15, 13), (18, 15)], (0, 4): [(13, 14), (14, 16), (15, 13), (18, 15)], (0, 5): [(0, 4), (4, 7), (7, 11), (12, 0), (15, 12), (18, 15)], (0, 6): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 23), (23, 27)], (0, 7): [(15, 19), (18, 15)], (1, 2): [(4, 7), (6, 4), (7, 10), (9, 6)], (1, 3): [(6, 8), (9, 6)], (1, 5): [(5, 7), (6, 5), (7, 11), (9, 6)], (2, 4): [(0, 12), (2, 13), (4, 0), (5, 2), (7, 4), (7, 5), (10, 7), (12, 14), (13, 14), (14, 16)], (3, 5): [(4, 7), (6, 4), (7, 11), (8, 6)], (3, 6): [(0, 20), (4, 0), (6, 4), (8, 6), (20, 23), (23, 27)], (4, 6): [(0, 20), (12, 0), (14, 12), (16, 14), (20, 23), (23, 27)], (4, 7): [(12, 15), (14, 12), (15, 19), (16, 14)], (6, 7): [(2, 13), (13, 15), (15, 19), (21, 2), (23, 21), (27, 23)]}","{(3, 8): {'cpu': 37}, (1, 9): {'cpu': 27}, (2, 10): {'cpu': 25}, (5, 11): {'cpu': 25}, (4, 16): {'cpu': 32}, (0, 18): {'cpu': 19}, (7, 19): {'cpu': 29}, (6, 27): {'cpu': 19}}","{((0, 2), (2, 5)): {'bw': 91.0}, ((0, 2), (5, 7)): {'bw': 91.0}, ((0, 2), (7, 10)): {'bw': 91.0}, ((0, 2), (13, 2)): {'bw': 91.0}, ((0, 2), (15, 13)): {'bw': 91.0}, ((0, 2), (18, 15)): {'bw': 91.0}, ((0, 4), (13, 14)): {'bw': 91.0}, ((0, 4), (14, 16)): {'bw': 91.0}, ((0, 4), (15, 13)): {'bw': 91.0}, ((0, 4), (18, 15)): {'bw': 91.0}, ((0, 5), (0, 4)): {'bw': 63.0}, ((0, 5), (4, 7)): {'bw': 63.0}, ((0, 5), (7, 11)): {'bw': 63.0}, ((0, 5), (12, 0)): {'bw': 63.0}, ((0, 5), (15, 12)): {'bw': 63.0}, ((0, 5), (18, 15)): {'bw': 63.0}, ((0, 6), (0, 20)): {'bw': 64.0}, ((0, 6), (12, 0)): {'bw': 64.0}, ((0, 6), (15, 12)): {'bw': 64.0}, ((0, 6), (18, 15)): {'bw': 64.0}, ((0, 6), (20, 23)): {'bw': 64.0}, ((0, 6), (23, 27)): {'bw': 64.0}, ((0, 7), (15, 19)): {'bw': 66.0}, ((0, 7), (18, 15)): {'bw': 66.0}, ((1, 2), (4, 7)): {'bw': 54.0}, ((1, 2), (6, 4)): {'bw': 54.0}, ((1, 2), (7, 10)): {'bw': 54.0}, ((1, 2), (9, 6)): {'bw': 54.0}, ((1, 3), (6, 8)): {'bw': 53.0}, ((1, 3), (9, 6)): {'bw': 53.0}, ((1, 5), (5, 7)): {'bw': 94.0}, ((1, 5), (6, 5)): {'bw': 94.0}, ((1, 5), (7, 11)): {'bw': 94.0}, ((1, 5), (9, 6)): {'bw': 94.0}, ((2, 4), (0, 12)): {'bw': 43.0}, ((2, 4), (2, 13)): {'bw': 46.0}, ((2, 4), (4, 0)): {'bw': 43.0}, ((2, 4), (5, 2)): {'bw': 46.0}, ((2, 4), (7, 4)): {'bw': 43.0}, ((2, 4), (7, 5)): {'bw': 46.0}, ((2, 4), (10, 7)): {'bw': 89.0}, ((2, 4), (12, 14)): {'bw': 43.0}, ((2, 4), (13, 14)): {'bw': 46.0}, ((2, 4), (14, 16)): {'bw': 89.0}, ((3, 5), (4, 7)): {'bw': 66.0}, ((3, 5), (6, 4)): {'bw': 66.0}, ((3, 5), (7, 11)): {'bw': 66.0}, ((3, 5), (8, 6)): {'bw': 66.0}, ((3, 6), (0, 20)): {'bw': 52.0}, ((3, 6), (4, 0)): {'bw': 52.0}, ((3, 6), (6, 4)): {'bw': 52.0}, ((3, 6), (8, 6)): {'bw': 52.0}, ((3, 6), (20, 23)): {'bw': 52.0}, ((3, 6), (23, 27)): {'bw': 52.0}, ((4, 6), (0, 20)): {'bw': 59.0}, ((4, 6), (12, 0)): {'bw': 59.0}, ((4, 6), (14, 12)): {'bw': 59.0}, ((4, 6), (16, 14)): {'bw': 59.0}, ((4, 6), (20, 23)): {'bw': 59.0}, ((4, 6), (23, 27)): {'bw': 59.0}, ((4, 7), (12, 15)): {'bw': 50.0}, ((4, 7), (14, 12)): {'bw': 50.0}, ((4, 7), (15, 19)): {'bw': 50.0}, ((4, 7), (16, 14)): {'bw': 50.0}, ((6, 7), (2, 13)): {'bw': 67.0}, ((6, 7), (13, 15)): {'bw': 67.0}, ((6, 7), (15, 19)): {'bw': 67.0}, ((6, 7), (21, 2)): {'bw': 67.0}, ((6, 7), (23, 21)): {'bw': 67.0}, ((6, 7), (27, 23)): {'bw': 67.0}}",4781.0,1172.0,426.0,213.0,959.0,213.0,959.0,213.0,4568.0,3609.0,0.24513700062748378,4570475.433217247,1120392.6391404755,234.34273983277043,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.426680088043213,8.0,14.0
32,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,39,1,819.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,31,132.18371012746115,819.0,11,30,False,{},{},{},{},0.0,0.0,522.0,261.0,1694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.806153059005737,0.0,0.0
33,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,40,1,843.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,32,1883.9288998793563,843.0,13,41,False,{},{},{},{},0.0,0.0,634.0,317.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.221127271652222,0.0,0.0
34,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,41,1,874.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,33,1646.7190930672432,874.0,8,15,False,{},{},{},{},0.0,0.0,412.0,206.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.313111066818237,0.0,0.0
34,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,42,0,879.8700866982616,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,27,161.8700866982616,718.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
35,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,43,1,911.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,34,841.880948482476,911.0,10,17,False,{},{},{},{},0.0,0.0,582.0,291.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.493728160858154,0.0,0.0
36,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,44,1,934.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,35,522.8700293276967,934.0,11,28,False,{},{},{},{},0.0,0.0,510.0,255.0,1775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.837292671203613,0.0,0.0
36,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,45,0,946.1728814225235,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,18,458.17288142252346,488.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
36,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,46,0,951.1837101274612,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,31,132.18371012746115,819.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,47,1,954.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,36,71.67538992643917,954.0,16,58,False,{},{},{},{},0.0,0.0,800.0,400.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9597318172454834,0.0,0.0
37,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,48,0,954.3255791111865,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,29,177.32557911118653,777.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,49,1,988.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,37,1195.4385685486275,988.0,9,15,False,{},{},{},{},0.0,0.0,448.0,224.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.331639051437378,0.0,0.0
38,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,50,0,995.6105027916918,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,16,564.6105027916918,431.0,20,94,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,51,0,1006.4028734240075,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,2,932.4028734240075,74.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,52,1,1012.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,38,604.2990762968419,1012.0,11,22,False,{},{},{},{},0.0,0.0,576.0,288.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.669622659683228,0.0,0.0
39,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,53,0,1025.6753899264393,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,36,71.67538992643917,954.0,16,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
40,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,54,1,1033.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,39,1280.3341833885627,1033.0,11,25,False,{},{},{},{},0.0,0.0,560.0,280.0,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.70890498161316,0.0,0.0
41,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,55,1,1044.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,40,2012.772735675894,1044.0,11,30,False,{},{},{},{},0.0,0.0,522.0,261.0,1739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.825607776641846,0.0,0.0
41,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,56,0,1054.7970182552294,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,0,1032.7970182552294,22.0,20,88,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
42,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,57,1,1068.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,41,3709.9603021039698,1068.0,15,49,False,{},{},{},{},0.0,0.0,786.0,393.0,2909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.615369081497192,0.0,0.0
42,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,58,0,1084.4615619483568,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,19,572.4615619483568,512.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
43,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,59,1,1089.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,42,1936.5772332668505,1089.0,8,17,False,{},{},{},{},0.0,0.0,438.0,219.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.422603845596313,0.0,0.0
44,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,60,1,1110.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,43,11.78323462231922,1110.0,9,16,False,{},{},{},{},0.0,0.0,472.0,236.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.097398042678833,0.0,0.0
44,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,61,0,1121.7832346223192,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,43,11.78323462231922,1110.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
45,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,62,1,1129.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,44,446.25282896321187,1129.0,17,65,False,{},{},{},{},0.0,0.0,664.0,332.0,3875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.2850611209869385,0.0,0.0
45,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,63,0,1129.88847060356,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,11,843.88847060356,286.0,12,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
46,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,64,1,1151.0,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,45,1309.2983666096682,1151.0,17,68,False,{},{},{},{},0.0,0.0,750.0,375.0,4304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.629798889160156,0.0,0.0
46,1,1,1172.0,4781.0,1120392.6391404755,4570475.433217247,0.24513700062748378,0.24513700062748378,8,65,0,1169.3750612405852,10780.0,973,9807.0,0.1795952782462057,0.31777391304347824,7,962.3750612405853,207.0,17,74,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
